2.553174463841729747e-01,-3.791604321896892005e-01,3.850930270064761851e-01,-2.100068608493596556e-01,-2.068236842528618502e-01,1.070589246147361784e-02,-2.100068608493596556e-01,-2.068236842528618502e-01,1.070589246147361784e-02,1.992188405793484218e+00,-1.615856291725660476e+00,1.708712368890400013e+00,-1.478412667044005646e+00,-1.960357077634678813e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,1.844551567643262224e-01,-4.308451119936557161e-01,4.331266588012345209e-01,3.499999999999999778e-01,2.553174463841729747e-01,-3.791604321896892005e-01,3.850930270064761851e-01,1.844551567643262224e-01,-4.308451119936557161e-01,4.331266588012345209e-01,9.990000000000000000e+02,-7.761773467063903809e-01,-6.982489824295043945e-01,-2.253117039799690247e-03
2.512318781077496621e-01,-3.832079263149840154e-01,3.852881400431511505e-01,-2.118785292630306349e-01,-2.071160439509399653e-01,1.250763900733894984e-02,-2.118785292630306349e-01,-2.071160439509399653e-01,1.250763900733894984e-02,1.980631127079475418e+00,-1.614122366693212296e+00,1.707678702967028617e+00,-1.483800668024421343e+00,-1.962454579625140694e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,1.789902162869640989e-01,-4.331361879621715150e-01,4.331244336523057958e-01,3.499999999999999778e-01,2.512318781077496621e-01,-3.832079263149840154e-01,3.852881400431511505e-01,1.789902162869640989e-01,-4.331361879621715150e-01,4.331244336523057958e-01,9.990000000000000000e+02,-7.824890017509460449e-01,-6.979209184646606445e-01,5.126600153744220734e-03
2.471063240931042626e-01,-3.872550287490944543e-01,3.855213660091960648e-01,-2.140157640834590147e-01,-2.071471675457878525e-01,1.455931991000465608e-02,-2.140157640834590147e-01,-2.071471675457878525e-01,1.455931991000465608e-02,1.969067114653733297e+00,-1.612285823792308781e+00,1.706455310680209392e+00,-1.489135635563229476e+00,-1.964499424700695496e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,1.735020686266668943e-01,-4.353715514216815463e-01,4.331366348116488796e-01,3.499999999999999778e-01,2.471063240931042626e-01,-3.872550287490944543e-01,3.855213660091960648e-01,1.735020686266668943e-01,-4.353715514216815463e-01,4.331366348116488796e-01,9.990000000000000000e+02,-7.884672284126281738e-01,-6.979172825813293457e-01,1.235301978886127472e-02
2.429419721891496464e-01,-3.913036585694288916e-01,3.857916898340457146e-01,-2.160650703629972691e-01,-2.072556236456098711e-01,1.655144215919482353e-02,-2.160650703629972691e-01,-2.072556236456098711e-01,1.655144215919482353e-02,1.957499320772912554e+00,-1.610339178295984830e+00,1.705036749096527693e+00,-1.494418196056579218e+00,-1.966491971481797885e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,1.679734183424279603e-01,-4.375364268651735222e-01,4.331440611563266985e-01,3.499999999999999778e-01,2.429419721891496464e-01,-3.913036585694288916e-01,3.857916898340457146e-01,1.679734183424279603e-01,-4.375364268651735222e-01,4.331440611563266985e-01,9.990000000000000000e+02,-7.944115996360778809e-01,-6.977521181106567383e-01,1.975597068667411804e-02
2.387384898558913837e-01,-3.953528796379681687e-01,3.860998763113497323e-01,-2.181164585127854660e-01,-2.073056055055680635e-01,1.858706924576411512e-02,-2.181164585127854660e-01,-2.073056055055680635e-01,1.858706924576411512e-02,1.945929810639695168e+00,-1.608283080554036903e+00,1.703420479845770608e+00,-1.499643329752188059e+00,-1.968430702685156408e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,1.623940675430634306e-01,-4.396399697390145356e-01,4.331124579475711389e-01,3.499999999999999778e-01,2.387384898558913837e-01,-3.953528796379681687e-01,3.860998763113497323e-01,1.623940675430634306e-01,-4.396399697390145356e-01,4.331124579475711389e-01,9.990000000000000000e+02,-7.996034622192382812e-01,-6.975432634353637695e-01,2.742066606879234314e-02
2.344985984778592270e-01,-3.994025557249371583e-01,3.864468736864495324e-01,-2.199604542185127354e-01,-2.073139306741145216e-01,2.067599516914504776e-02,-2.199604542185127354e-01,-2.073139306741145216e-01,2.067599516914504776e-02,1.934366244273034940e+00,-1.606112313573503814e+00,1.701597198099735309e+00,-1.504802048845409468e+00,-1.970314414340565756e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,1.568094852635985026e-01,-4.416692062705173116e-01,4.331151920581199355e-01,3.499999999999999778e-01,2.344985984778592270e-01,-3.994025557249371583e-01,3.864468736864495324e-01,1.568094852635985026e-01,-4.416692062705173116e-01,4.331151920581199355e-01,9.990000000000000000e+02,-8.022060394287109375e-01,-6.960095167160034180e-01,3.415438905358314514e-02
2.302327879247433318e-01,-4.034465999364043598e-01,3.868273017730539109e-01,-2.210105569247234336e-01,-2.068542377307993063e-01,2.244156395326203646e-02,-2.210105569247234336e-01,-2.068542377307993063e-01,2.244156395326203646e-02,1.922836335918545636e+00,-1.603822472597416615e+00,1.699572882783344951e+00,-1.509893084471492175e+00,-1.972139658416874441e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,1.512100268111689905e-01,-4.436135096434870029e-01,4.331092916888952260e-01,3.499999999999999778e-01,2.302327879247433318e-01,-4.034465999364043598e-01,3.868273017730539109e-01,1.512100268111689905e-01,-4.436135096434870029e-01,4.331092916888952260e-01,9.990000000000000000e+02,-8.024767637252807617e-01,-6.928600072860717773e-01,3.933164104819297791e-02
2.259506977213291967e-01,-4.074770854624498173e-01,3.872323292645787340e-01,-2.213249704746824420e-01,-2.058557480191432754e-01,2.372170387771792288e-02,-2.213249704746824420e-01,-2.058557480191432754e-01,2.372170387771792288e-02,1.911366564248836442e+00,-1.601414399115118181e+00,1.697366746858698372e+00,-1.514921302118069857e+00,-1.973901229113208089e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,1.456331805046192918e-01,-4.454835031803253687e-01,4.331083430451794780e-01,3.499999999999999778e-01,2.259506977213291967e-01,-4.074770854624498173e-01,3.872323292645787340e-01,1.456331805046192918e-01,-4.454835031803253687e-01,4.331083430451794780e-01,9.990000000000000000e+02,-8.021957278251647949e-01,-6.895649433135986328e-01,4.435604810714721680e-02
2.216614486991370925e-01,-4.114890342479091134e-01,3.876602201766363720e-01,-2.216599634484373582e-01,-2.049046811954566005e-01,2.495731507161925988e-02,-2.216599634484373582e-01,-2.049046811954566005e-01,2.495731507161925988e-02,1.899979692783065888e+00,-1.598887396598596800e+00,1.694979442904172684e+00,-1.519879766486244232e+00,-1.975595142727339493e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,1.400850115385081918e-01,-4.472673012200027998e-01,4.331046974280203243e-01,3.499999999999999778e-01,2.216614486991370925e-01,-4.114890342479091134e-01,3.876602201766363720e-01,1.400850115385081918e-01,-4.472673012200027998e-01,4.331046974280203243e-01,9.990000000000000000e+02,-8.013914227485656738e-01,-6.874936819076538086e-01,4.907900467514991760e-02
2.173681023945679414e-01,-4.154886775768151796e-01,3.881087624790628410e-01,-2.218771018494893332e-01,-2.042976367266114701e-01,2.608591285012592381e-02,-2.218771018494893332e-01,-2.042976367266114701e-01,2.608591285012592381e-02,1.888678809357916988e+00,-1.596225762351149102e+00,1.692399741794897050e+00,-1.524770048180043913e+00,-1.977222731981217008e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,1.345629462313759073e-01,-4.489341264109197871e-01,4.331055186407538615e-01,3.499999999999999778e-01,2.173681023945679414e-01,-4.154886775768151796e-01,3.881087624790628410e-01,1.345629462313759073e-01,-4.489341264109197871e-01,4.331055186407538615e-01,9.990000000000000000e+02,-8.025723099708557129e-01,-6.859341859817504883e-01,5.462973192334175110e-02
2.130598775988217786e-01,-4.194789245322060323e-01,3.885826011067112784e-01,-2.226643963508475876e-01,-2.038453624692852517e-01,2.748003558169484495e-02,-2.226643963508475876e-01,-2.038453624692852517e-01,2.748003558169484495e-02,1.877441280339674057e+00,-1.593439342153263327e+00,1.689625682732154743e+00,-1.529587520646799925e+00,-1.978785335671829015e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,1.290925955880786180e-01,-4.505385743857051040e-01,4.331336246943502388e-01,3.499999999999999778e-01,2.130598775988217786e-01,-4.194789245322060323e-01,3.885826011067112784e-01,1.290925955880786180e-01,-4.505385743857051040e-01,4.331336246943502388e-01,9.990000000000000000e+02,-8.039656281471252441e-01,-6.841349601745605469e-01,6.051966920495033264e-02
