-7.466405948602299752e-03,4.964728582296596415e-01,4.130808147418631449e-01,-2.544164231031923601e-02,-2.001482243807828701e-02,3.870905354730095130e-03,-2.650728053613404453e-02,-2.150568609261084563e-02,4.247915148963424606e-03,1.738233999997062851e+00,3.140005582058744693e+00,1.662648698966402216e+00,-3.140034984240063665e+00,1.993631158433363693e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-7.466405948602299752e-03,4.964728582296596415e-01,4.130808147418631449e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-2.638031356036663055e-02,-2.670116424560546875e-01,1.176250800490379333e-01
-8.674354300666903272e-03,4.955517817492152144e-01,4.132577862005736291e-01,-2.432810718855131851e-02,-1.872237442434187063e-02,3.548645861915009428e-03,-2.544164231031923601e-02,-2.001482243807828701e-02,3.870905354730095130e-03,1.741011116067969100e+00,3.140005074587093770e+00,1.665468052708605429e+00,-3.140032111320238961e+00,1.993416283563149483e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-8.674354300666903272e-03,4.955517817492152144e-01,4.132577862005736291e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-2.242558263242244720e-02,-2.666095495223999023e-01,1.121386587619781494e-01
-9.830071508613130032e-03,4.946856082642032137e-01,4.134209421127551520e-01,-2.327908108972053663e-02,-1.760499896385499252e-02,3.273024511395529468e-03,-2.432810718855131851e-02,-1.872237442434187063e-02,3.548645861915009428e-03,1.743671992862390718e+00,3.140004646602253757e+00,1.668108588749934285e+00,-3.140029569092400052e+00,1.993207100483189498e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-9.830071508613130032e-03,4.946856082642032137e-01,4.134209421127551520e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-1.865884847939014435e-02,-2.662510275840759277e-01,1.069196164608001709e-01
-1.093563088383773738e-02,4.938675266904413164e-01,4.135721556222317075e-01,-2.227113878302181341e-02,-1.662608373509591800e-02,3.034539053612124448e-03,-2.327908108972053663e-02,-1.760499896385499252e-02,3.273024511395529468e-03,1.746221842983831207e+00,3.140004283845681865e+00,1.670592759907208347e+00,-3.140027359019245345e+00,1.993003711376236442e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-1.093563088383773738e-02,4.938675266904413164e-01,4.135721556222317075e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-1.506332308053970337e-02,-2.661075890064239502e-01,1.027502790093421936e-01
-1.199536080295430379e-02,4.931001612099703557e-01,4.137113370850019622e-01,-2.135039225978993191e-02,-1.559292457836946103e-02,2.794182379801909630e-03,-2.227113878302181341e-02,-1.662608373509591800e-02,3.034539053612124448e-03,1.748667281651762995e+00,3.140003992856464698e+00,1.672913306769916231e+00,-3.140025600109299653e+00,1.992805992917688895e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-1.199536080295430379e-02,4.931001612099703557e-01,4.137113370850019622e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-1.161500718444585800e-02,-2.660638391971588135e-01,9.895951300859451294e-02
-1.301109372435963960e-02,4.923783358229570917e-01,4.138399239443324995e-01,-2.046606530039747629e-02,-1.466648840758413667e-02,2.582458359261964945e-03,-2.135039225978993191e-02,-1.559292457836946103e-02,2.794182379801909630e-03,1.751012791734220642e+00,3.140003710553699978e+00,1.675087443162746492e+00,-3.140023891945239232e+00,1.992613826856013404e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-1.301109372435963960e-02,4.923783358229570917e-01,4.138399239443324995e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-8.306288160383701324e-03,-2.660667896270751953e-01,9.533506631851196289e-02
-1.398409782859088429e-02,4.916959252904496425e-01,4.139594444625883107e-01,-1.960681326445290820e-02,-1.386480324667966127e-02,2.401162044323269101e-03,-2.046606530039747629e-02,-1.466648840758413667e-02,2.582458359261964945e-03,1.753262223460159364e+00,3.140003446178479152e+00,1.677135093635116814e+00,-3.140022269744030314e+00,1.992427248576588816e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-1.398409782859088429e-02,4.916959252904496425e-01,4.139594444625883107e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-5.142143461853265762e-03,-2.660841345787048340e-01,9.187651425600051880e-02
-1.491595574278557074e-02,4.910485401707048170e-01,4.140710171052601751e-01,-1.877911432138877623e-02,-1.315219734441846165e-02,2.242128301995632844e-03,-1.960681326445290820e-02,-1.386480324667966127e-02,2.401162044323269101e-03,1.755419595366368046e+00,3.140003211562069296e+00,1.679070647903062374e+00,-3.140020811288843472e+00,1.992246235645257046e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-1.491595574278557074e-02,4.910485401707048170e-01,4.140710171052601751e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,-2.116915304213762283e-03,-2.661096453666687012e-01,8.857823908329010010e-02
-1.580830437249859319e-02,4.904327400449389751e-01,4.141755301148712376e-01,-1.798413072342944924e-02,-1.250951520023568450e-02,2.100780533090866598e-03,-1.877911432138877623e-02,-1.315219734441846165e-02,2.242128301995632844e-03,1.757488815276771588e+00,3.140003005000264302e+00,1.680905478114685492e+00,-3.140019515446992759e+00,1.992070715857331198e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-1.580830437249859319e-02,4.904327400449389751e-01,4.141755301148712376e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,7.763316389173269272e-04,-2.661415040493011475e-01,8.542844653129577637e-02
-1.666275921317871694e-02,4.898456768522053695e-01,4.142737206520632487e-01,-1.722148163157138229e-02,-1.192476347831548239e-02,1.974120347760773518e-03,-1.798413072342944924e-02,-1.250951520023568450e-02,2.100780533090866598e-03,1.759473628732181938e+00,3.140002822218805889e+00,1.682649039719585016e+00,-3.140018361495817700e+00,1.991900600547322986e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-1.666275921317871694e-02,4.898456768522053695e-01,4.142737206520632487e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,3.543790196999907494e-03,-2.661767005920410156e-01,8.241761475801467896e-02
-1.748090926667168754e-02,4.892850004287397359e-01,4.143662005630061040e-01,-1.649067559394096910e-02,-1.138782838843012922e-02,1.859659333645906527e-03,-1.722148163157138229e-02,-1.192476347831548239e-02,1.974120347760773518e-03,1.761377623425804062e+00,3.140002659401122109e+00,1.684309167038350763e+00,-3.140017328899014082e+00,1.991735793116760744e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-1.748090926667168754e-02,4.892850004287397359e-01,4.143662005630061040e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,6.191568449139595032e-03,-2.662137150764465332e-01,7.953865081071853638e-02
-1.826430611177503119e-02,4.887487570527757064e-01,4.144534819827296324e-01,-1.579099172995949291e-02,-1.089065980715865634e-02,1.755416560189017663e-03,-1.649067559394096910e-02,-1.138782838843012922e-02,1.859659333645906527e-03,1.763204229857381122e+00,3.140002513199490419e+00,1.685892397010360755e+00,-3.140016398569755562e+00,1.991576190898656229e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-1.826430611177503119e-02,4.887487570527757064e-01,4.144534819827296324e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,8.726418949663639069e-03,-2.662506699562072754e-01,7.678963989019393921e-02
-1.901445060679282997e-02,4.882353711107815242e-01,4.145359863207074280e-01,-1.512143600893631375e-02,-1.042556959722987057e-02,1.659586933575219088e-03,-1.579099172995949291e-02,-1.089065980715865634e-02,1.755416560189017663e-03,1.764956687378177236e+00,3.140002380955523975e+00,1.687404033918641355e+00,-3.140015555117234847e+00,1.991421690348731177e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-1.901445060679282997e-02,4.882353711107815242e-01,4.145359863207074280e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.129522453993558884e-02,-2.662202715873718262e-01,7.484176009893417358e-02
-1.973217970936607529e-02,4.877534080010235695e-01,4.146123248910919545e-01,-1.446893796334677157e-02,-9.785289877195429975e-03,1.535922205804456271e-03,-1.512143600893631375e-02,-1.042556959722987057e-02,1.659586933575219088e-03,1.766632766879560057e+00,3.140002282079855878e+00,1.688817878129847738e+00,-3.140014957493197034e+00,1.991272694077016014e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-1.973217970936607529e-02,4.877534080010235695e-01,4.146123248910919545e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.374241523444652557e-02,-2.662456631660461426e-01,7.299651205539703369e-02
-2.041877109294212150e-02,4.872987354301525631e-01,4.146833933034577147e-01,-1.384205960497296613e-02,-9.230973084127768943e-03,1.430275150179334195e-03,-1.446893796334677157e-02,-9.785289877195429975e-03,1.535922205804456271e-03,1.768236319779026733e+00,3.140002149497062245e+00,1.690147270279920511e+00,-3.140014153356459836e+00,1.991128858828375536e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-2.041877109294212150e-02,4.872987354301525631e-01,4.146833933034577147e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.607962511479854584e-02,-2.662990987300872803e-01,7.121991366147994995e-02
-2.107535201149713169e-02,4.868679486129739442e-01,4.147499072157148081e-01,-1.323772367819013931e-02,-8.745713283721139042e-03,1.338938441276536599e-03,-1.384205960497296613e-02,-9.230973084127768943e-03,1.430275150179334195e-03,1.769770634219127947e+00,3.140002015447414419e+00,1.691403021488300240e+00,-3.140013319199939090e+00,1.990990149147269017e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-2.107535201149713169e-02,4.868679486129739442e-01,4.147499072157148081e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.831130683422088623e-02,-2.663534283638000488e-01,6.952745467424392700e-02
-2.170314139654975355e-02,4.864588781465713496e-01,4.148123407309604049e-01,-1.265783716370747630e-02,-8.304390231952724424e-03,1.257071133333227068e-03,-1.323772367819013931e-02,-8.745713283721139042e-03,1.338938441276536599e-03,1.771238755982187829e+00,3.140001892524545646e+00,1.692592093320546276e+00,-3.140012539534434932e+00,1.990856462201855193e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-2.170314139654975355e-02,4.864588781465713496e-01,4.148123407309604049e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,2.044307813048362732e-02,-2.664046883583068848e-01,6.791534274816513062e-02
